Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
1	NFE2L2.V2	2.9570752446346005e-14	3.1512641072396628	98.16814989441647	ABCB6,ABCC2,AKR1C1,AKR1C3,ALDH3A1,B4GALNT1,BRIP1,CBR1,CBR3,CDC45,CPLX2,CYP4F11,CYP4F3,DBF4,EIF1AX,ESCO2,FERMT1,G6PD,GCLC,GCNT3,GPC1,GPX2,GSR,HJURP,HTATIP2,IDE,IGFBP3,LRP8,MCM3,MGST1,MTHFD2,NDUFC2,NQO1,NRCAM,NRG4,NT5DC1,OSGIN1,PANX2,PFN2,PGD,PHGDH,PNPLA4,PTGR1,PTPMT1,PTPRZ1,RPL22L1,RRM2,SLC7A11,SMG6,SPP1,SREBF1,STC2,STXBP5L,TALDO1,TKT,TMEM18,TMEM237,TPD52L1,TRIM29,TSKU,TXNRD1,UCHL1,UGT1A1,UGT1A3,UGT1A5,UGT1A6,UGT1A7,UGT1A9,WDHD1	5.559301459913049e-12	0	0
2	CSR LATE UP.V1 UP	9.708210834773076e-08	3.563298678795755	57.53910921415869	ACTL6A,ANLN,BIRC5,CDK1,CLSPN,CXCL6,DTYMK,EZH2,FANCA,FEN1,FOXM1,GINS2,IGFBP3,IMP4,ITGA6,KRT18,MAZ,MCM3,PBK,PGM2,PRMT5,RPF2,RRM2,UBE2C,UHRF1,UMPS,YEATS4,ZWINT	9.125718184686692e-06	0	0
3	E2F1 UP.V1 UP	2.138158931274225e-07	3.3219146341463412	51.0184649149664	AURKB,BUB1,DBF4,DLX1,DNA2,DNAJC21,E2F3,EZH2,FEN1,GPN2,GRSF1,HMGB3,KLHL21,KPNA1,MCM4,NCAPH,PLK4,PRC1,RRM1,SLBP,SMC2,STIL,TOP2A,TYMS,UBE2T,UCK2,USP39,WBP11,WDHD1	1.3399129302651809e-05	0	0
4	RB P107 DN.V1 UP	4.079970156508165e-06	3.4014584154513203	42.21012909729077	CCNE1,CDC45,CENPH,CENPK,COL1A1,DNA2,FANCA,FEN1,FKBP10,MCM5,NCAPH,ORC6,PAQR4,PRC1,RFC2,RPA3,RRM1,RRM2,SLBP,SPIRE2,TCFL5,WDHD1	0.00019175859735588377	0	0
5	VEGF A UP.V1 DN	1.043653265047561e-05	2.844043430648431	32.62174170321726	BIRC5,BUB1,BUB1B,CCNB1,CCNE1,CDC45,CDKN3,CENPA,DBF4,EXO1,HMMR,IPO5,KIF23,LRP8,MCM4,MRPL19,NBN,NDC80,NUDT21,PLK4,RFC4,RIF1,RND3,RRM2,SERPINB2,SPAG5	0.00039241362765788296	0	0
6	P53 DN.V1 UP	0.000237239210288236	2.4493621703790676	20.443458311694904	ADM,AZGP1,CALB1,CDKN2A,COL17A1,DSC2,EPCAM,GRIK2,ITGB4,KLF5,KLK10,KRT15,KRT18,NDC80,NMU,PITX1,PRSS2,SCNN1A,SULF1,SUN1,THOC1,UCHL1,UGT8	0.006871610201567542	0	0
7	HOXA9 DN.V1 DN	0.00025585782665411063	2.4349919924209957	20.13954759007342	ADM,APOBEC3B,CDC45,COCH,DLX5,FANCG,FANCI,FZD6,HELLS,IGFBP2,LSS,MVD,PDK1,PER2,PLK4,RNASEH2A,SLC2A5,SPP1,SQLE,SREBF1,STAM,TEX15,TMEM45A	0.006871610201567542	0	0
8	RPS14 DN.V1 DN	0.0008892964374396872	2.29988686595365	16.156889057748675	CDCA3,ECT2,EPCAM,ERCC6L,EXO1,GINS2,KIF15,KIF23,KIF2C,KRT13,MCM5,NCAPH,NMU,PBK,PES1,PLK1,PRC1,PYCR1,SLC6A8,TRIM29,ZNF74	0.020898466279832648	0	0
9	MEL18 DN.V1 UP	0.0012209236541508785	2.4883659439450025	16.69232606744735	ABCC5,ADAM12,ADM,CA12,CHST2,CLSPN,COL7A1,DDX11,FZD6,JAG1,LAMB3,PTHLH,SLC7A11,SLC7A5,SPP1,STC2,WNT5B	0.025023199619718408	0	0
10	PRC2 EDD UP.V1 UP	0.0013310212563680003	2.2189490983588103	14.693456598526117	ANKZF1,BTBD2,BUB1B,CA9,CDC45,CLSPN,DLK2,HELLS,JUP,KIF23,KLK8,LSS,MAPK7,MCM5,MVD,PLK1,RAD54L,RANGAP1,RECQL4,TACC3,TNS4	0.025023199619718408	0	0
11	PRC2 EZH2 UP.V1 UP	0.0015148911454489302	2.1932102680508727	14.23922399123609	AURKB,BUB1,CDC45,CENPF,DNA2,ECT2,EZH2,HELLS,HJURP,HMMR,HOXA10,KIF15,LGALS7,NCAPH,NUP37,PITX1,RAD54L,RFC4,SULF1,TACC3,TPD52L1	0.025890866849490806	0	0
12	LEF1 UP.V1 UP	0.0034260538562425834	2.074716772589113	11.776810583810956	ANO1,BMP7,CDKN2A,CHST2,DHRS2,KCNG1,KRT13,KRT5,MPP6,PAX6,PRPS1,PTPRN2,RYR1,S100A2,SCN5A,SLC26A4,SLC6A8,STC2,STRA6,WNT5A	0.047752760913510356	0	0
13	E2F3 UP.V1 UP	0.003631893185602065	2.0628187093370847	11.588918042044641	ANKRD18A,ATRNL1,CCNE1,CHST2,CYP26A1,E2F7,EEF1A2,FANCA,FEN1,HEY1,L3MBTL3,RASGRP1,RECQL4,RTN4R,RYR1,SAC3D1,SLC27A2,SLC4A3,SYNGR3,UGT8	0.047752760913510356	0	0
14	GCNP SHH UP LATE.V1 UP	0.0037333878029965563	2.1023801107576294	11.753228183149552	AURKB,CDCA7,CDK1,FTSJ3,KIF2C,MCM4,MCM5,NAA30,PIK3CA,PRC1,PSMC3IP,RRM1,RRM2,SFRP1,SIX4,SMC2,TOP2A,USP39,ZMYM6	0.047752760913510356	0	0
15	MTOR UP.V1 UP	0.0038100607111843368	2.1482676285307862	11.966087333930949	BDH1,CDK1,CYP26A1,DBF4,FDPS,GPX2,HELLS,HSPE1,KCNE3,LSS,MCM5,PDK1,RRM2,SLC2A1,SQLE,TMPRSS4,UBE2C,UHRF1	0.047752760913510356	0	0
