Rank	Term name	P-value	Z-score	Combined score	Overlapping genes	Adjusted p-value	Old p-value	Old adjusted p-value
1	RNA binding (GO:0003723)	9.592828850314013e-08	2.413245537414052	38.99723925279328	EIF4A2,PPAN,HMGB3,HSPB1,ENO1,DUSP14,YY1,PSMD4,TRIM28,SNRPD1,RPL37,KPNA2,ZNF385A,PUS1,DDX11,MRPS23,IMP4,YWHAZ,PKM,CLNS1A,ESRP1,TCP1,FSCN1,STRAP,PABPC1,ALDOA,SNRPC,PPIA,SNRPB,DAP3,SLBP,MAZ,SLC3A2,RAD51AP1,PRDX1,PES1,FAM120A,SAP18,HNRNPA1,EIF4E,NQO1,NIFK,CDKN2A,RPL35A,DEK,HSPE1,LSM4,MRPL21,U2SURP,CHERP,HNRNPL,RPL22L1,GRSF1	4.0673594325331416e-05	0	0
2	protein homodimerization activity (GO:0042803)	9.441693180436293e-07	2.946163366336634	40.87200749083095	TENM2,SHMT2,HSPB1,ENO1,TYMP,IRAK1,STC2,HSD17B1,UGT1A3,ECT2,S100A11,UGT1A7,UGT1A6,TBX1,GSTM3,NTRK2,G6PD,TPI1,JUP,BNIP3,SLC51A,TPD52L1,KNSTRN,EXT1,MSH6,GGCT,ANO1,SNRPC,MAP3K13,BCL2L2	0.00019319261399642525	0	0
3	DNA secondary structure binding (GO:0000217)	1.3669288726162164e-06	15.403453689167975	207.99197308455842	RAD51AP1,YY1,RECQL4,MSH6,RBBP8,HMGA1,HMGB3	0.00019319261399642525	0	0
4	monocarboxylic acid binding (GO:0033293)	1.3998702620365888e-05	13.69186046511628	153.02770698059916	AKR1C1,AKR1C3,AKR1C2,UGT1A3,UGT1A7,UGT1A6	0.0014838624777587842	0	0
5	ketosteroid monooxygenase activity (GO:0047086)	5.176710177959342e-05	84.93371757925073	838.1901104371452	AKR1C1,AKR1C3,AKR1C2	0.004081556157184808	0	0
6	cadherin binding (GO:0045296)	5.7757870148841615e-05	3.2379756805986313	31.60021719879623	LAD1,ANXA1,JUP,SCRIB,SLC3A2,ENO1,NDRG1,YWHAZ,LDHA,CDH3,PKM,TRIM29,PRDX1,MICALL1,FSCN1,ALDOA,S100A11	0.004081556157184808	0	0
7	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	0.00014205024123087765	18.91907514450867	167.6103252977487	NQO1,AKR1C1,AKR1C3,AKR1C2	0.007559105559563979	0	0
8	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	0.00014262463319932036	5.794951513805611	51.316001233971946	UGDH,G6PD,LDHA,AKR1C1,AKR1C3,PHGDH,PTGR1,CBR3	0.007559105559563979	0	0
9	alcohol dehydrogenase (NADP+) activity (GO:0008106)	0.00018320406546224816	17.462872387727877	150.26644374625124	ALDH3A1,AKR1C1,AKR1C3,AKR1C2	0.007902630344444451	0	0
10	glucuronosyltransferase activity (GO:0015020)	0.00018638279114255782	10.938684503901895	93.938228228612	EXT1,UGT1A3,LARGE2,UGT1A7,UGT1A6	0.007902630344444451	0	0
11	androsterone dehydrogenase activity (GO:0047023)	0.00027875571375451203	33.96829971181556	278.0364686812609	AKR1C1,AKR1C3,AKR1C2	0.010744765693810282	0	0
12	bile acid binding (GO:0032052)	0.0004127159665659176	28.305475504322768	220.577520670384	AKR1C1,AKR1C3,AKR1C2	0.014217687049635956	0	0
13	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	0.00043591965010676285	13.351241074464468	103.31260598111028	AKR1C1,HSD17B1,AKR1C3,AKR1C2	0.014217687049635956	0	0
14	aldo-keto reductase (NADP) activity (GO:0004033)	0.0005819613457152859	24.260601070399343	180.7198018245533	ALDH3A1,AKR1C1,AKR1C3	0.017625115041662944	0	0
15	UDP-glycosyltransferase activity (GO:0008194)	0.0006759293451799771	5.187649085608269	37.866839896701784	EXT1,HAS3,UGT1A3,LARGE2,UGT1A7,B4GALNT4,UGT1A6	0.019106269490420685	0	0
16	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	0.0007898461193884478	21.226945244956774	151.6383432448539	AKR1C1,AKR1C3,AKR1C2	0.020930922163793865	0	0
17	insulin-like growth factor I binding (GO:0031994)	0.0013339215810179552	16.979827089337174	112.40020875969371	ITGB4,IGFBP3,IGFBP2	0.03326957355009488	0	0
18	pre-mRNA binding (GO:0036002)	0.0015493838400387797	9.07514450867052	58.71525884933088	HNRNPL,SLBP,HNRNPA1,SNRPC	0.03649659712091348	0	0
19	nucleoside diphosphate kinase activity (GO:0004550)	0.0016758139213075781	15.435420487293687	98.65481564877153	DTYMK,NME2,NME4	0.03739711066496911	0	0
20	insulin-like growth factor binding (GO:0005520)	0.002067763419657821	14.148414985590778	87.45542394135128	ITGB4,IGFBP3,IGFBP2	0.0438365844967458	0	0
21	RNA-DNA hybrid ribonuclease activity (GO:0004523)	0.0029489435144662204	37.63793103448276	219.29019011140988	FEN1,RNASEH2A	0.04910613438935738	0	0
22	cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication (GO:0086083)	0.0029489435144662204	37.63793103448276	219.29019011140988	JUP,DSC2	0.04910613438935738	0	0
23	D-loop DNA binding (GO:0062037)	0.0029489435144662204	37.63793103448276	219.29019011140988	RAD51AP1,RECQL4	0.04910613438935738	0	0
24	L-leucine transmembrane transporter activity (GO:0015190)	0.0029489435144662204	37.63793103448276	219.29019011140988	SLC7A5,SLC3A2	0.04910613438935738	0	0
25	four-way junction DNA binding (GO:0000400)	0.003011225221988896	12.125977768629065	70.39625116570873	YY1,MSH6,HMGB3	0.04910613438935738	0	0
26	nucleobase-containing compound kinase activity (GO:0019205)	0.003011225221988896	12.125977768629065	70.39625116570873	DTYMK,NME2,NME4	0.04910613438935738	0	0
